2.99	8.97224
2.995	8.97224
3	8.97224
3.005	8.97224
3.01	8.97224
3.015	1.77996
3.02	1.77996
3.025	1.77996
3.03	1.77996
3.035	1.77996
3.04	7.7579
3.045	7.7579
3.05	7.7579
3.055	7.7579
3.06	7.7579
3.065	16.7802
3.07	16.7802
3.075	16.7802
3.08	16.7802
3.085	16.7802
3.09	15.4326
3.095	15.4326
3.1	15.4326
3.105	15.4326
3.11	14.387
3.115	14.387
3.12	14.387
3.125	14.387
3.13	14.387
3.135	9.82613
3.14	9.82613
3.145	9.82613
3.15	9.82613
3.155	9.82613
3.16	15.5818
3.165	15.5818
3.17	15.5818
3.175	15.5818
3.18	15.5818
3.185	1.22053
3.19	1.22053
3.195	1.22053
3.2	1.22053
3.205	1.22053
3.21	7.29999
3.215	7.29999
3.22	7.29999
3.225	7.29999
3.23	7.29999
3.235	17.0079
3.24	17.0079
3.245	17.0079
3.25	17.0079
3.255	12.9393
3.26	12.9393
3.265	12.9393
3.27	12.9393
3.275	12.9393
3.28	8.85786
3.285	8.85786
3.29	8.85786
3.295	8.85786
3.3	8.85786
3.305	16.0314
3.31	16.0314
3.315	16.0314
3.32	16.0314
3.325	16.0314
3.33	13.9881
3.335	13.9881
3.34	13.9881
3.345	13.9881
3.35	13.9881
3.355	13.9464
3.36	13.9464
3.365	13.9464
3.37	13.9464
3.375	11.0208
3.38	11.0208
3.385	11.0208
3.39	11.0208
3.395	11.0208
3.4	15.7837
3.405	15.7837
3.41	15.7837
3.415	15.7837
3.42	15.7837
3.425	15.062
3.43	15.062
3.435	15.062
3.44	15.062
3.445	15.062
3.45	8.46679
3.455	8.46679
3.46	8.46679
3.465	8.46679
3.47	8.46679
3.475	1.29354
3.48	1.29354
3.485	1.29354
3.49	1.29354
3.495	1.29354
3.5	7.77642
3.505	7.77642
3.51	7.77642
3.515	7.77642
3.52	8.81429
3.525	8.81429
3.53	8.81429
3.535	8.81429
3.54	8.81429
3.545	13.3132
3.55	13.3132
3.555	13.3132
3.56	13.3132
3.565	13.3132
3.57	3.25535
3.575	3.25535
3.58	3.25535
3.585	3.25535
3.59	3.25535
3.595	13.3309
3.6	13.3309
3.605	13.3309
3.61	13.3309
3.615	13.3309
3.62	8.32868
3.625	8.32868
3.63	8.32868
3.635	8.32868
3.64	16.1524
3.645	16.1524
3.65	16.1524
3.655	16.1524
3.66	16.1524
3.665	14.0385
3.67	14.0385
3.675	14.0385
3.68	14.0385
3.685	14.0385
3.69	4.08354
3.695	4.08354
3.7	4.08354
3.705	4.08354
3.71	4.08354
3.715	12.9269
3.72	12.9269
3.725	12.9269
3.73	12.9269
3.735	12.9269
3.74	11.0797
3.745	11.0797
3.75	11.0797
3.755	11.0797
3.76	11.0797
3.765	8.09819
3.77	8.09819
3.775	8.09819
3.78	8.09819
3.785	8.06903
3.79	8.06903
3.795	8.06903
3.8	8.06903
3.805	8.06903
3.81	4.33025
3.815	4.33025
3.82	4.33025
3.825	4.33025
3.83	4.33025
3.835	-0.510118
3.84	-0.510118
3.845	-0.510118
3.85	-0.510118
3.855	-0.510118
3.86	13.8078
3.865	13.8078
3.87	13.8078
3.875	13.8078
3.88	13.8078
3.885	12.1693
3.89	12.1693
3.895	12.1693
3.9	12.1693
3.905	12.1693
3.91	9.97517
3.915	9.97517
3.92	9.97517
3.925	9.97517
3.93	13.7849
3.935	13.7849
3.94	13.7849
3.945	13.7849
3.95	13.7849
3.955	5.78671
3.96	5.78671
3.965	5.78671
3.97	5.78671
3.975	5.78671
3.98	13.6224
3.985	13.6224
3.99	13.6224
3.995	13.6224
4	13.6224
4.005	8.11524
4.01	8.11524
4.015	8.11524
4.02	8.11524
4.025	8.11524
4.03	8.73563
4.035	8.73563
4.04	8.73563
4.045	8.73563
4.05	13.2344
4.055	13.2344
4.06	13.2344
4.065	13.2344
4.07	13.2344
4.075	9.41117
4.08	9.41117
4.085	9.41117
4.09	9.41117
4.095	9.41117
4.1	6.95248
4.105	6.95248
4.11	6.95248
4.115	6.95248
4.12	6.95248
4.125	12.3693
4.13	12.3693
4.135	12.3693
4.14	12.3693
4.145	12.3693
4.15	7.2476
4.155	7.2476
4.16	7.2476
4.165	7.2476
4.17	7.2476
4.175	12.0041
4.18	12.0041
4.185	12.0041
4.19	12.0041
4.195	0.57195
4.2	0.57195
4.205	0.57195
4.21	0.57195
4.215	0.57195
4.22	5.07158
4.225	5.07158
4.23	5.07158
4.235	5.07158
4.24	5.07158
4.245	8.27636
4.25	8.27636
4.255	8.27636
4.26	8.27636
4.265	8.27636
4.27	14.9682
4.275	14.9682
4.28	14.9682
4.285	14.9682
4.29	14.9682
4.295	14.6651
4.3	14.6651
4.305	14.6651
4.31	14.6651
4.315	-1.69474
4.32	-1.69474
4.325	-1.69474
4.33	-1.69474
4.335	-1.69474
4.34	3.33033
4.345	3.33033
4.35	3.33033
4.355	3.33033
4.36	3.33033
4.365	17.3627
4.37	17.3627
4.375	17.3627
4.38	17.3627
4.385	17.3627
4.39	17.3854
4.395	17.3854
4.4	17.3854
4.405	17.3854
4.41	17.3854
4.415	7.79882
4.42	7.79882
4.425	7.79882
4.43	7.79882
4.435	7.79882
4.44	12.0141
4.445	12.0141
4.45	12.0141
4.455	12.0141
4.46	12.5194
4.465	12.5194
4.47	12.5194
4.475	12.5194
4.48	12.5194
4.485	12.2326
4.49	12.2326
4.495	12.2326
4.5	12.2326
4.505	12.2326
4.51	13.4783
4.515	13.4783
4.52	13.4783
4.525	13.4783
4.53	13.4783
4.535	18.2074
4.54	18.2074
4.545	18.2074
4.55	18.2074
4.555	18.2074
4.56	14.82
4.565	14.82
4.57	14.82
4.575	14.82
4.58	14.82
4.585	15.8772
4.59	15.8772
4.595	15.8772
4.6	15.8772
4.605	-6.36522
4.61	-6.36522
4.615	-6.36522
4.62	-6.36522
4.625	-6.36522
4.63	12.3275
4.635	12.3275
4.64	12.3275
4.645	12.3275
4.65	12.3275
4.655	14.5081
4.66	14.5081
4.665	14.5081
4.67	14.5081
4.675	14.5081
4.68	3.04788
4.685	3.04788
4.69	3.04788
4.695	3.04788
4.7	3.04788
4.705	12.634
4.71	12.634
4.715	12.634
4.72	12.634
4.725	15.9813
4.73	15.9813
4.735	15.9813
4.74	15.9813
4.745	15.9813
4.75	4.97353
4.755	4.97353
4.76	4.97353
4.765	4.97353
4.77	4.97353
4.775	12.3518
4.78	12.3518
4.785	12.3518
4.79	12.3518
4.795	12.3518
4.8	14.04
4.805	14.04
4.81	14.04
4.815	14.04
4.82	14.04
4.825	16.8246
4.83	16.8246
4.835	16.8246
4.84	16.8246
4.845	16.8246
4.85	12.4111
4.855	12.4111
4.86	12.4111
4.865	12.4111
4.87	13.0799
4.875	13.0799
4.88	13.0799
4.885	13.0799
4.89	13.0799
4.895	14.3
4.9	14.3
4.905	14.3
4.91	14.3
4.915	14.3
4.92	3.37729
4.925	3.37729
4.93	3.37729
4.935	3.37729
4.94	3.37729
4.945	10.4316
4.95	10.4316
4.955	10.4316
4.96	10.4316
4.965	10.4316
4.97	13.6944
4.975	13.6944
4.98	13.6944
4.985	13.6944
4.99	14.1299
4.995	14.1299
5	14.1299
5.005	14.1299
5.01	14.1299
5.015	15.2772
5.02	15.2772
5.025	15.2772
5.03	15.2772
5.035	15.2772
5.04	8.32093
5.045	8.32093
5.05	8.32093
5.055	8.32093
5.06	8.32093
5.065	11.3626
5.07	11.3626
5.075	11.3626
5.08	11.3626
5.085	11.3626
5.09	-2.3631
5.095	-2.3631
5.1	-2.3631
5.105	-2.3631
5.11	-2.3631
5.115	0.271061
5.12	0.271061
5.125	0.271061
5.13	0.271061
5.135	8.6197
5.14	8.6197
5.145	8.6197
5.15	8.6197
5.155	8.6197
5.16	15.3069
5.165	15.3069
5.17	15.3069
5.175	15.3069
5.18	15.3069
5.185	5.24789
5.19	5.24789
5.195	5.24789
5.2	5.24789
5.205	5.24789
5.21	18.1947
5.215	18.1947
5.22	18.1947
5.225	18.1947
5.23	18.1947
5.235	4.6435
5.24	4.6435
5.245	4.6435
5.25	4.6435
5.255	4.6435
5.26	11.0293
5.265	11.0293
5.27	11.0293
5.275	11.0293
5.28	12.4169
5.285	12.4169
5.29	12.4169
5.295	12.4169
5.3	12.4169
5.305	12.8307
5.31	12.8307
5.315	12.8307
5.32	12.8307
5.325	12.8307
5.33	19.3141
5.335	19.3141
5.34	19.3141
5.345	19.3141
5.35	19.3141
5.355	16.4916
5.36	16.4916
5.365	16.4916
5.37	16.4916
5.375	16.4916
5.38	12.5736
5.385	12.5736
5.39	12.5736
5.395	12.5736
5.4	5.642
5.405	5.642
5.41	5.642
5.415	5.642
5.42	5.642
5.425	10.064
5.43	10.064
5.435	10.064
5.44	10.064
5.445	10.064
5.45	12.8146
5.455	12.8146
5.46	12.8146
5.465	12.8146
5.47	12.8146
5.475	15.4821
5.48	15.4821
5.485	15.4821
5.49	15.4821
5.495	15.4821
5.5	11.9806
5.505	11.9806
5.51	11.9806
5.515	11.9806
5.52	11.9806
5.525	0.77464
5.53	0.77464
5.535	0.77464
5.54	0.77464
5.545	17.047
5.55	17.047
5.555	17.047
5.56	17.047
5.565	17.047
5.57	11.4696
5.575	11.4696
5.58	11.4696
5.585	11.4696
5.59	11.4696
5.595	3.2721
5.6	3.2721
5.605	3.2721
5.61	3.2721
5.615	3.2721
5.62	12.4283
5.625	12.4283
5.63	12.4283
5.635	12.4283
5.64	12.4283
5.645	19.0115
5.65	19.0115
5.655	19.0115
5.66	19.0115
5.665	16.6255
5.67	16.6255
5.675	16.6255
5.68	16.6255
5.685	16.6255
5.69	15.2047
5.695	15.2047
5.7	15.2047
5.705	15.2047
5.71	15.2047
5.715	19.2058
5.72	19.2058
5.725	19.2058
5.73	19.2058
5.735	19.2058
5.74	19.4992
5.745	19.4992
5.75	19.4992
5.755	19.4992
5.76	19.4992
5.765	14.2088
5.77	14.2088
5.775	14.2088
5.78	14.2088
5.785	14.2088
5.79	12.1235
5.795	12.1235
5.8	12.1235
5.805	12.1235
5.81	8.98522
5.815	8.98522
5.82	8.98522
5.825	8.98522
5.83	8.98522
5.835	10.9357
5.84	10.9357
5.845	10.9357
5.85	10.9357
5.855	10.9357
5.86	12.6525
5.865	12.6525
5.87	12.6525
5.875	12.6525
5.88	12.6525
5.885	9.99003
5.89	9.99003
5.895	9.99003
5.9	9.99003
5.905	9.99003
5.91	7.88387
5.915	7.88387
5.92	7.88387
5.925	7.88387
5.93	7.88387
5.935	14.9555
5.94	14.9555
5.945	14.9555
5.95	14.9555
5.955	16.0239
5.96	16.0239
5.965	16.0239
5.97	16.0239
5.975	16.0239
5.98	14.4565
5.985	14.4565
5.99	14.4565
5.995	14.4565
6	14.4565
6.005	15.0178
6.01	15.0178
6.015	15.0178
6.02	15.0178
6.025	15.0178
6.03	13.2104
6.035	13.2104
6.04	13.2104
6.045	13.2104
6.05	13.2104
6.055	11.8655
6.06	11.8655
6.065	11.8655
6.07	11.8655
6.075	21.1177
6.08	21.1177
6.085	21.1177
6.09	21.1177
6.095	21.1177
6.1	22.3761
6.105	22.3761
6.11	22.3761
6.115	22.3761
6.12	22.3761
6.125	3.83831
6.13	3.83831
6.135	3.83831
6.14	3.83831
6.145	3.83831
6.15	13.8758
6.155	13.8758
6.16	13.8758
6.165	13.8758
6.17	13.8758
6.175	14.5857
6.18	14.5857
6.185	14.5857
6.19	14.5857
6.195	14.5857
6.2	10.6474
6.205	10.6474
6.21	10.6474
6.215	10.6474
6.22	10.1153
6.225	10.1153
6.23	10.1153
6.235	10.1153
6.24	10.1153
6.245	15.451
6.25	15.451
6.255	15.451
6.26	15.451
6.265	15.451
6.27	18.7363
6.275	18.7363
6.28	18.7363
6.285	18.7363
6.29	18.7363
6.295	17.319
6.3	17.319
6.305	17.319
6.31	17.319
6.315	17.319
6.32	10.5875
6.325	10.5875
6.33	10.5875
6.335	10.5875
6.34	16.3198
6.345	16.3198
6.35	16.3198
6.355	16.3198
6.36	16.3198
6.365	-8.65167
6.37	-8.65167
6.375	-8.65167
6.38	-8.65167
6.385	-8.65167
6.39	20.5696
6.395	20.5696
6.4	20.5696
6.405	20.5696
6.41	20.5696
6.415	9.18039
6.42	9.18039
6.425	9.18039
6.43	9.18039
6.435	9.18039
6.44	22.1801
6.445	22.1801
6.45	22.1801
6.455	22.1801
6.46	22.1801
6.465	10.6497
6.47	10.6497
6.475	10.6497
6.48	10.6497
6.485	22.2009
6.49	22.2009
6.495	22.2009
6.5	22.2009
6.505	22.2009
6.51	11.662
6.515	11.662
6.52	11.662
6.525	11.662
6.53	11.662
6.535	14.8893
6.54	14.8893
6.545	14.8893
6.55	14.8893
6.555	14.8893
6.56	19.8125
6.565	19.8125
6.57	19.8125
6.575	19.8125
6.58	19.8125
6.585	3.01808
6.59	3.01808
6.595	3.01808
6.6	3.01808
6.605	15.0771
6.61	15.0771
6.615	15.0771
6.62	15.0771
6.625	15.0771
6.63	17.038
6.635	17.038
6.64	17.038
6.645	17.038
6.65	17.038
6.655	17.0118
6.66	17.0118
6.665	17.0118
6.67	17.0118
6.675	17.0118
6.68	3.38253
6.685	3.38253
6.69	3.38253
6.695	3.38253
6.7	3.38253
6.705	14.1752
6.71	14.1752
6.715	14.1752
6.72	14.1752
6.725	14.1752
6.73	15.343
6.735	15.343
6.74	15.343
6.745	15.343
6.75	11.9905
6.755	11.9905
6.76	11.9905
6.765	11.9905
6.77	11.9905
6.775	13.8116
6.78	13.8116
6.785	13.8116
6.79	13.8116
6.795	13.8116
6.8	16.0613
6.805	16.0613
6.81	16.0613
6.815	16.0613
6.82	16.0613
6.825	11.3952
6.83	11.3952
6.835	11.3952
6.84	11.3952
6.845	11.3952
6.85	18.2829
6.855	18.2829
6.86	18.2829
6.865	18.2829
6.87	18.2829
6.875	14.806
6.88	14.806
6.885	14.806
6.89	14.806
6.895	13.7482
6.9	13.7482
6.905	13.7482
6.91	13.7482
6.915	13.7482
6.92	11.5899
6.925	11.5899
6.93	11.5899
6.935	11.5899
6.94	11.5899
6.945	21.0266
6.95	21.0266
6.955	21.0266
6.96	21.0266
6.965	21.0266
6.97	17.2658
6.975	17.2658
6.98	17.2658
6.985	17.2658
6.99	17.2658
6.995	22.9592
7	22.9592
7.005	22.9592
7.01	22.9592
7.015	10.1831
7.02	10.1831
7.025	10.1831
7.03	10.1831
7.035	10.1831
7.04	15.3916
7.045	15.3916
7.05	15.3916
7.055	15.3916
7.06	15.3916
7.065	19.4158
7.07	19.4158
7.075	19.4158
7.08	19.4158
7.085	19.4158
7.09	13.9337
7.095	13.9337
7.1	13.9337
7.105	13.9337
7.11	13.9337
7.115	8.69024
7.12	8.69024
7.125	8.69024
7.13	8.69024
7.135	8.69024
7.14	11.3438
7.145	11.3438
7.15	11.3438
7.155	11.3438
7.16	23.1323
7.165	23.1323
7.17	23.1323
7.175	23.1323
7.18	23.1323
7.185	15.3008
7.19	15.3008
7.195	15.3008
7.2	15.3008
7.205	15.3008
7.21	22.7315
7.215	22.7315
7.22	22.7315
7.225	22.7315
7.23	22.7315
7.235	22.2352
7.24	22.2352
7.245	22.2352
7.25	22.2352
7.255	22.2352
7.26	20.1897
7.265	20.1897
7.27	20.1897
7.275	20.1897
7.28	20.6389
7.285	20.6389
7.29	20.6389
7.295	20.6389
7.3	20.6389
7.305	15.6824
7.31	15.6824
7.315	15.6824
7.32	15.6824
7.325	15.6824
7.33	24.7609
7.335	24.7609
7.34	24.7609
7.345	24.7609
7.35	24.7609
7.355	21.5247
7.36	21.5247
7.365	21.5247
7.37	21.5247
7.375	21.5247
7.38	17.8389
7.385	17.8389
7.39	17.8389
7.395	17.8389
7.4	17.8389
7.405	8.94517
7.41	8.94517
7.415	8.94517
7.42	8.94517
7.425	15.1266
7.43	15.1266
7.435	15.1266
7.44	15.1266
7.445	15.1266
7.45	10.8363
7.455	10.8363
7.46	10.8363
7.465	10.8363
7.47	10.8363
7.475	21.6318
7.48	21.6318
7.485	21.6318
7.49	21.6318
7.495	21.6318
7.5	22.1718
7.505	22.1718
7.51	22.1718
7.515	22.1718
7.52	22.1718
7.525	19.374
7.53	19.374
7.535	19.374
7.54	19.374
7.545	19.374
7.55	24.5944
7.555	24.5944
7.56	24.5944
7.565	24.5944
7.57	22.0592
7.575	22.0592
7.58	22.0592
7.585	22.0592
7.59	22.0592
7.595	13.699
7.6	13.699
7.605	13.699
7.61	13.699
7.615	13.699
7.62	22.8939
7.625	22.8939
7.63	22.8939
7.635	22.8939
7.64	22.8939
7.645	21.7265
7.65	21.7265
7.655	21.7265
7.66	21.7265
7.665	21.7265
7.67	5.84193
7.675	5.84193
7.68	5.84193
7.685	5.84193
7.69	2.15063
7.695	2.15063
7.7	2.15063
7.705	2.15063
7.71	2.15063
7.715	17.7498
7.72	17.7498
7.725	17.7498
7.73	17.7498
7.735	17.7498
7.74	20.4216
7.745	20.4216
7.75	20.4216
7.755	20.4216
7.76	20.4216
7.765	15.9108
7.77	15.9108
7.775	15.9108
7.78	15.9108
7.785	15.9108
7.79	17.4632
7.795	17.4632
7.8	17.4632
7.805	17.4632
7.81	17.4632
7.815	12.9168
7.82	12.9168
7.825	12.9168
7.83	12.9168
7.835	18.7497
7.84	18.7497
7.845	18.7497
7.85	18.7497
7.855	18.7497
7.86	14.3347
7.865	14.3347
7.87	14.3347
7.875	14.3347
7.88	14.3347
7.885	6.03262
7.89	6.03262
7.895	6.03262
7.9	6.03262
7.905	6.03262
7.91	20.948
7.915	20.948
7.92	20.948
7.925	20.948
7.93	20.948
7.935	21.3045
7.94	21.3045
7.945	21.3045
7.95	21.3045
7.955	19.1717
7.96	19.1717
7.965	19.1717
7.97	19.1717
7.975	19.1717
7.98	17.8767
7.985	17.8767
7.99	17.8767
7.995	17.8767
8	17.8767
8.005	15.5246
8.01	15.5246
8.015	15.5246
8.02	15.5246
8.025	15.5246
8.03	14.525
8.035	14.525
8.04	14.525
8.045	14.525
8.05	14.525
8.055	21.3505
8.06	21.3505
8.065	21.3505
8.07	21.3505
8.075	21.3505
8.08	14.4182
8.085	14.4182
8.09	14.4182
8.095	14.4182
8.1	22.2414
8.105	22.2414
8.11	22.2414
8.115	22.2414
8.12	22.2414
8.125	21.8483
8.13	21.8483
8.135	21.8483
8.14	21.8483
8.145	21.8483
8.15	21.7234
8.155	21.7234
8.16	21.7234
8.165	21.7234
8.17	21.7234
8.175	14.7353
8.18	14.7353
8.185	14.7353
8.19	14.7353
8.195	14.7353
8.2	15.9147
8.205	15.9147
8.21	15.9147
8.215	15.9147
8.22	15.9147
8.225	16.3
8.23	16.3
8.235	16.3
8.24	16.3
8.245	30.7167
8.25	30.7167
8.255	30.7167
8.26	30.7167
8.265	30.7167
8.27	20.456
8.275	20.456
8.28	20.456
8.285	20.456
8.29	20.456
8.295	22.192
8.3	22.192
8.305	22.192
8.31	22.192
8.315	22.192
8.32	15.0009
8.325	15.0009
8.33	15.0009
8.335	15.0009
8.34	15.0009
8.345	22.9625
8.35	22.9625
8.355	22.9625
8.36	22.9625
8.365	18.6198
8.37	18.6198
8.375	18.6198
8.38	18.6198
8.385	18.6198
8.39	18.6992
8.395	18.6992
8.4	18.6992
8.405	18.6992
8.41	18.6992
8.415	7.73931
8.42	7.73931
8.425	7.73931
8.43	7.73931
8.435	7.73931
8.44	19.0759
8.445	19.0759
8.45	19.0759
8.455	19.0759
8.46	19.0759
8.465	17.6994
8.47	17.6994
8.475	17.6994
8.48	17.6994
8.485	17.6994
8.49	19.423
8.495	19.423
8.5	19.423
8.505	19.423
8.51	24.1596
8.515	24.1596
8.52	24.1596
8.525	24.1596
8.53	24.1596
8.535	26.2213
8.54	26.2213
8.545	26.2213
8.55	26.2213
8.555	26.2213
8.56	21.1725
8.565	21.1725
8.57	21.1725
8.575	21.1725
8.58	21.1725
8.585	16.4502
8.59	16.4502
8.595	16.4502
8.6	16.4502
8.605	16.4502
8.61	22.5705
8.615	22.5705
8.62	22.5705
8.625	22.5705
8.63	15.8292
8.635	15.8292
8.64	15.8292
8.645	15.8292
8.65	15.8292
8.655	23.571
8.66	23.571
8.665	23.571
8.67	23.571
8.675	23.571
8.68	11.6725
8.685	11.6725
8.69	11.6725
8.695	11.6725
8.7	11.6725
8.705	17.818
8.71	17.818
8.715	17.818
8.72	17.818
8.725	17.818
8.73	22.3452
8.735	22.3452
8.74	22.3452
8.745	22.3452
8.75	22.3452
8.755	24.1346
8.76	24.1346
8.765	24.1346
8.77	24.1346
8.775	16.1085
8.78	16.1085
8.785	16.1085
8.79	16.1085
8.795	16.1085
8.8	24.6183
8.805	24.6183
8.81	24.6183
8.815	24.6183
8.82	24.6183
8.825	22.3045
8.83	22.3045
8.835	22.3045
8.84	22.3045
8.845	22.3045
8.85	22.8294
8.855	22.8294
8.86	22.8294
8.865	22.8294
8.87	22.8294
8.875	18.7273
8.88	18.7273
8.885	18.7273
8.89	18.7273
8.895	18.7273
8.9	11.5805
8.905	11.5805
8.91	11.5805
8.915	11.5805
8.92	21.8071
8.925	21.8071
8.93	21.8071
8.935	21.8071
8.94	21.8071
8.945	16.3281
8.95	16.3281
8.955	16.3281
8.96	16.3281
8.965	16.3281
8.97	18.5685
8.975	18.5685
8.98	18.5685
8.985	18.5685
8.99	18.5685
8.995	11.2117
9	11.2117
9.005	11.2117
9.01	11.2117
9.015	11.2117
9.02	25.4641
9.025	25.4641
9.03	25.4641
9.035	25.4641
9.04	20.4447
9.045	20.4447
9.05	20.4447
9.055	20.4447
9.06	20.4447
9.065	27.8918
9.07	27.8918
9.075	27.8918
9.08	27.8918
9.085	27.8918
9.09	19.0553
9.095	19.0553
9.1	19.0553
9.105	19.0553
9.11	19.0553
9.115	20.906
9.12	20.906
9.125	20.906
9.13	20.906
9.135	20.906
9.14	17.8369
9.145	17.8369
9.15	17.8369
9.155	17.8369
9.16	17.8369
9.165	20.1365
9.17	20.1365
9.175	20.1365
9.18	20.1365
9.185	21.0075
9.19	21.0075
9.195	21.0075
9.2	21.0075
9.205	21.0075
9.21	15.3314
9.215	15.3314
9.22	15.3314
9.225	15.3314
9.23	15.3314
9.235	18.8415
9.24	18.8415
9.245	18.8415
9.25	18.8415
9.255	18.8415
9.26	22.1401
9.265	22.1401
9.27	22.1401
9.275	22.1401
9.28	22.1401
9.285	22.5844
9.29	22.5844
9.295	22.5844
9.3	22.5844
9.305	20.5611
9.31	20.5611
9.315	20.5611
9.32	20.5611
9.325	20.5611
9.33	22.9742
9.335	22.9742
9.34	22.9742
9.345	22.9742
9.35	22.9742
9.355	15.6766
9.36	15.6766
9.365	15.6766
9.37	15.6766
9.375	15.6766
9.38	18.7329
9.385	18.7329
9.39	18.7329
9.395	18.7329
9.4	18.7329
9.405	17.0864
9.41	17.0864
9.415	17.0864
9.42	17.0864
9.425	17.0864
9.43	26.4446
9.435	26.4446
9.44	26.4446
9.445	26.4446
9.45	6.84609
9.455	6.84609
9.46	6.84609
9.465	6.84609
9.47	6.84609
9.475	21.7552
9.48	21.7552
9.485	21.7552
9.49	21.7552
9.495	21.7552
9.5	24.059
9.505	24.059
9.51	24.059
9.515	24.059
9.52	24.059
9.525	20.0759
9.53	20.0759
9.535	20.0759
9.54	20.0759
9.545	20.0759
9.55	21.6072
9.555	21.6072
9.56	21.6072
9.565	21.6072
9.57	29.3802
9.575	29.3802
9.58	29.3802
9.585	29.3802
9.59	29.3802
9.595	28.272
9.6	28.272
9.605	28.272
9.61	28.272
9.615	28.272
9.62	18.2234
9.625	18.2234
9.63	18.2234
9.635	18.2234
9.64	18.2234
9.645	23.0221
9.65	23.0221
9.655	23.0221
9.66	23.0221
9.665	23.0221
9.67	23.2818
9.675	23.2818
9.68	23.2818
9.685	23.2818
9.69	23.2818
9.695	18.1267
9.7	18.1267
9.705	18.1267
9.71	18.1267
9.715	17.7807
9.72	17.7807
9.725	17.7807
9.73	17.7807
9.735	17.7807
9.74	22.3982
9.745	22.3982
9.75	22.3982
9.755	22.3982
9.76	22.3982
9.765	13.2764
9.77	13.2764
9.775	13.2764
9.78	13.2764
9.785	13.2764
9.79	18.4902
9.795	18.4902
9.8	18.4902
9.805	18.4902
9.81	18.4902
9.815	11.5109
9.82	11.5109
9.825	11.5109
9.83	11.5109
9.835	11.5109
9.84	7.96211
9.845	7.96211
9.85	7.96211
9.855	7.96211
9.86	27.132
9.865	27.132
9.87	27.132
9.875	27.132
9.88	27.132
9.885	21.1709
9.89	21.1709
9.895	21.1709
9.9	21.1709
9.905	21.1709
9.91	15.5876
9.915	15.5876
9.92	15.5876
9.925	15.5876
9.93	15.5876
9.935	20.4391
9.94	20.4391
9.945	20.4391
9.95	20.4391
9.955	20.4391
9.96	22.8999
9.965	22.8999
9.97	22.8999
9.975	22.8999
9.98	25.3518
9.985	25.3518
9.99	25.3518
9.995	25.3518
10	25.3518
10.005	27.1877
10.01	27.1877
10.015	27.1877
10.02	27.1877
10.025	27.1877
10.03	19.5186
10.035	19.5186
10.04	19.5186
10.045	19.5186
10.05	19.5186
10.055	20.963
10.06	20.963
10.065	20.963
10.07	20.963
10.075	20.963
10.08	22.5031
10.085	22.5031
10.09	22.5031
10.095	22.5031
10.1	22.5031
10.105	23.0765
10.11	23.0765
10.115	23.0765
10.12	23.0765
10.125	21.9777
10.13	21.9777
10.135	21.9777
10.14	21.9777
10.145	21.9777
10.15	20.1964
10.155	20.1964
10.16	20.1964
10.165	20.1964
10.17	20.1964
10.175	21.7056
10.18	21.7056
10.185	21.7056
10.19	21.7056
10.195	21.7056
10.2	21.344
10.205	21.344
10.21	21.344
10.215	21.344
10.22	21.344
10.225	22.4596
10.23	22.4596
10.235	22.4596
10.24	22.4596
10.245	26.5987
10.25	26.5987
10.255	26.5987
10.26	26.5987
10.265	26.5987
10.27	26.5235
10.275	26.5235
10.28	26.5235
10.285	26.5235
10.29	26.5235
10.295	22.4706
10.3	22.4706
10.305	22.4706
10.31	22.4706
10.315	22.4706
10.32	9.42075
10.325	9.42075
10.33	9.42075
10.335	9.42075
10.34	9.42075
10.345	27.7537
10.35	27.7537
10.355	27.7537
10.36	27.7537
10.365	27.7537
10.37	18.0204
10.375	18.0204
10.38	18.0204
10.385	18.0204
10.39	17.0649
10.395	17.0649
10.4	17.0649
10.405	17.0649
10.41	17.0649
10.415	25.1067
10.42	25.1067
10.425	25.1067
10.43	25.1067
10.435	25.1067
10.44	17.7164
10.445	17.7164
10.45	17.7164
10.455	17.7164
10.46	17.7164
10.465	11.8683
10.47	11.8683
10.475	11.8683
10.48	11.8683
10.485	11.8683
10.49	15.167
10.495	15.167
10.5	15.167
10.505	15.167
10.51	15.167
10.515	30.118
10.52	30.118
10.525	30.118
10.53	30.118
10.535	19.2797
10.54	19.2797
10.545	19.2797
10.55	19.2797
10.555	19.2797
10.56	24.9101
10.565	24.9101
10.57	24.9101
10.575	24.9101
10.58	24.9101
10.585	20.927
10.59	20.927
10.595	20.927
10.6	20.927
10.605	20.927
10.61	17.1378
10.615	17.1378
10.62	17.1378
10.625	17.1378
10.63	17.1378
10.635	21.9439
10.64	21.9439
10.645	21.9439
10.65	21.9439
10.655	23.2857
10.66	23.2857
10.665	23.2857
10.67	23.2857
10.675	23.2857
10.68	23.603
10.685	23.603
10.69	23.603
10.695	23.603
10.7	23.603
10.705	23.1257
10.71	23.1257
10.715	23.1257
10.72	23.1257
10.725	23.1257
10.73	18.2634
10.735	18.2634
10.74	18.2634
10.745	18.2634
10.75	18.2634
10.755	22.2258
10.76	22.2258
10.765	22.2258
10.77	22.2258
10.775	22.2258
10.78	22.9851
10.785	22.9851
10.79	22.9851
10.795	22.9851
10.8	27.7728
10.805	27.7728
10.81	27.7728
10.815	27.7728
10.82	27.7728
10.825	21.4209
10.83	21.4209
10.835	21.4209
10.84	21.4209
10.845	21.4209
10.85	25.9851
